269.9035619223412, 0.01708367308985309
273.19930981902814, 0.02576999556528331
271.7868464347338, 0.02023089137805245
274.6117732033225, 0.031057322289458233
276.0242365876169, 0.03684820393974508
276.73046827976407, 0.0417578644693361
278.37834222810744, 0.04754874611962295
279.79080561240187, 0.054850292548245416
281.32097427872077, 0.06167975623363803
282.73343766301514, 0.06998841251448434
284.1459010473095, 0.07829706879533066
285.44065914957935, 0.08569303177259918
286.8531225338737, 0.09475702044261336
285.91148027767747, 0.09123213595983004
288.2655859181681, 0.10382100911262754
287.32394366197184, 0.10029612462984422
289.67804930246245, 0.11313677524569762
288.7364070462662, 0.1093601132998584
291.0905126867568, 0.12283020757335164
290.1488704305606, 0.11917943435904041
292.5029760710512, 0.13227186243794972
291.56133381485495, 0.12899875541822242
293.91543945534556, 0.1413358511079639
292.9737971991493, 0.13806274408823657
295.32790283963993, 0.15039983977797808
294.3862605834437, 0.14712673275825075
296.7403662239343, 0.1617298256154958
296.50495565988524, 0.15637955452555685
298.6236507363268, 0.16963563795545258
300.03611412062116, 0.17866186000600834
301.44857750491553, 0.1857745733373389
302.8610408892099, 0.1913136775245698
304.2735042735043, 0.19672689298027268
305.68596765779864, 0.20188833097291964
307.098431042093, 0.20642032530792673
308.5108944263874, 0.21095231964293382
310.27647365675534, 0.21623964636710874
311.6889370410497, 0.22171580618857561
314.4432406404237, 0.22824943135487752
315.9263271939328, 0.2342732071584911
318.39813811644797, 0.24078794901506378
321.78805023875447, 0.24637740869490582
325.4604550379198, 0.2515514355607056
329.13285983708516, 0.25574353032058716
333.93523534368603, 0.26048953549919174
341.7037839573051, 0.2619792188222728
351.6903825037736, 0.2578878350476136
356.534649492396, 0.26357380942162717
363.94900749021224, 0.2665408582382148
370.89469389938876, 0.26659513897829856
374.8966734882228, 0.27185099351959147
377.72160025681154, 0.27742156988970434
386.04304919904916, 0.28091007563026493
392.5524657919024, 0.28037995508061175
401.02724609766864, 0.2805687881779037
409.50202640343485, 0.2786489850221021
417.97680670920107, 0.2766851208102657
426.4515870149673, 0.27433729596726897
434.69095675668444, 0.2708585706860459
440.8116314219601, 0.26773653014415216
447.40312721533377, 0.2631038248239227
453.2883913165603, 0.25795287755890306
458.8373546120025, 0.25319698112282124
463.3168813450504, 0.24811467318999186
465.8593154367802, 0.24320501266040087
470.3791982665222, 0.2381442856529763
472.92163235825205, 0.23293249216771816
476.59403715741746, 0.22749409896570966
481.4367687607124, 0.22228230548045153
507.6682316118936, 0.19237114286940477
511.9056217647767, 0.1877887930417865
516.1430119176598, 0.1828161881464315
520.3804020705429, 0.1784730269087164
523.2053288391317, 0.17412986567100128
525.3240239155732, 0.16969228788464016
525.7477629308615, 0.1651791768593623
529.6623043101916, 0.15888833710386438
532.7394566831186, 0.15175314364190381
535.5643834517074, 0.14438865284751728
538.3893102202961, 0.1369297455044848
540.9620113845466, 0.1286210892236385
543.7869381531353, 0.12155333615356795
546.4100844382535, 0.11561858166724912
549.194655110148, 0.11019097892794305
552.8670599093134, 0.10520578515943524
555.6919866779022, 0.09999399167417711
559.3643914770676, 0.09515986438350285
563.9649865001977, 0.08977542349500633
570.0991131977047, 0.08450967769623624
575.4664740580233, 0.07909286541963251
581.3181080786715, 0.07380553869545758
586.9679616158489, 0.06851821197128266
593.1222663617029, 0.06295437964035877
599.4783515910276, 0.05719901659646737
605.3299856116757, 0.05190089940959003
611.4842903575297, 0.04635595038839535
617.8403755868544, 0.040581704034774735
623.6920096075025, 0.0352835868478974
629.7050680149272, 0.03027681215398481
635.496167890534, 0.026084717394103285
641.8522531198587, 0.0215149564396378
648.9145700413306, 0.017360628299214642
656.6831186549497, 0.013118178046721884
665.1578989607159, 0.009782126661230572
671.5139841900406, 0.007516129493727042
337.56717678481294, 0.2627199215639291
344.52154069204374, 0.2593243742916772
346.33572258088657, 0.2578691397464264
349.3593590622912, 0.2565755979284257
353.29008648811737, 0.2594860670189273
355.10426837696014, 0.26174976520042853
358.73263215464584, 0.26627716156343106
361.15154133976955, 0.26724731792693157
366.2917233581575, 0.26627716156343106
378.6886329319168, 0.27937427247068825
380.2004511726191, 0.28099119974318915
372.64135996910744, 0.26854085974493225
677.4239172947008, 0.005790177963537757
682.5640993130888, 0.004496636145537025
686.4948267389149, 0.0036881725092866025
691.6350087573029, 0.0028797088730361242
696.4728271275503, 0.002394630691285926
701.9153727940788, 0.001909552509535617
707.6602821087478, 0.0017478597822855324
713.4051914234167, 0.0012627816005352233
505.07663785463313, 0.19561743975514218
501.4482740769475, 0.19933637248189423
498.12227394740233, 0.20289361248139617
494.4939101697166, 0.20645085248089812
490.2608190957501, 0.21016978520765017
486.33009166992395, 0.21437379611615248
483.0040915403788, 0.2185778070246548
331.2175401738631, 0.2581925252009266
339.7005203022485, 0.2626600353686513
342.6751626740008, 0.2606950195860981
335.50102518918635, 0.2617243135674355
357.5483745327623, 0.26490576769156915
382.92032417417903, 0.281187327032724
376.4461025415417, 0.2754794240453076
375.48371824479824, 0.27360798044287604
373.5589496513115, 0.2701458097783776
