666.295866284037, 30.501881322434336
669.0867269819712, 29.932818019148236
671.3194155403185, 29.485701714407234
673.552104098666, 28.95724203078742
675.7847926570134, 28.469454036607004
677.459309075774, 27.981597972653482
680.2501697737082, 27.493878048246188
683.0410304716424, 27.0061581238389
685.2737190299897, 26.76240026629494
688.6227518675109, 26.22051949240823
691.413612565445, 25.74635679781408
693.6463011237925, 25.29924049307308
695.87898968214, 24.892795877771484
698.1116782404872, 24.445679573030482
700.3443667988347, 24.0799066471683
703.135227496769, 23.592186722761006
706.48426033429, 23.10453486812684
709.833293171811, 22.616883013492668
713.1823260093322, 22.12923115885851
716.5313588468532, 21.668693763850612
719.8803916843742, 21.316614207347797
723.2294245218955, 20.82896235271363
726.5784573594165, 20.395539417332003
729.9274901969375, 20.016345401202926
733.2765230344587, 19.52869354656876
736.6255558719797, 19.1223850708134
739.9745887095007, 18.716076595058055
743.323621547022, 18.33688257892898
746.672654384543, 17.957688562799888
750.021687222064, 17.578494546670804
753.3707200595852, 17.25352944979427
756.7197528971062, 16.820106514412643
760.0687857346272, 16.440912498283566
763.4178185721485, 16.034604022528214
766.7668514096695, 15.628295546772861
770.1158842471905, 15.303330449896322
773.4649170847117, 14.869907514514708
776.8139499222327, 14.490713498385617
780.1629827597537, 14.030176103377727
783.512015597275, 13.678096546874912
786.861048434796, 13.298902530745835
790.210081272317, 12.919708514616758
793.5591141098382, 12.540514498487667
796.9081469473592, 12.16132048235859
800.2571797848802, 11.7821264662295
803.6062126224015, 11.430046909726698
806.9552454599225, 11.132196272476435
810.3042782974435, 10.753002256347344
813.6533111349647, 10.373808240218267
817.0023439724857, 10.048843143341742
820.3513768100067, 9.696763586838912
823.700409647528, 9.398912949588663
827.049442485049, 9.07394785271211
830.3984753225702, 8.803211675088122
833.7475081600912, 8.532475497464134
837.0965409976122, 8.20751040058758
840.4455738351335, 7.9367742229636065
843.7946066726545, 7.611809126087067
847.1436395101755, 7.395301867715602
850.4926723476967, 7.124565690091615
853.8417051852177, 6.880943972093888
857.1907380227387, 6.6102077944699005
860.53977086026, 6.366586076472174
863.888803697781, 6.150078818100724
867.237836535302, 5.933571559729273
870.5868693728232, 5.6628353821052855
873.9359022103442, 5.500557042986372
877.2849350478652, 5.256935324988646
880.6339678853865, 5.067542526243457
883.9830007229075, 4.905264187124558
887.3320335604285, 4.7429858480056595
890.6810663979497, 4.607821968513008
894.0300992354707, 4.364200250515296
897.3791320729918, 4.1476929921438455
900.728164910513, 3.9583001933986566
904.077197748034, 3.850250773532295
907.426230585555, 3.7150868940396577
910.7752634230762, 3.5799230145470204
914.1242962605972, 3.4176446754281216
917.4733290981183, 3.28248079593547
920.8223619356395, 3.0930879971902954
924.1713947731605, 2.957924117697658
927.5204276106815, 2.822760238205035
930.8694604482027, 2.660481899086122
934.2184932857238, 2.579546938846022
937.5675261232448, 2.4443830593533846
940.916558960766, 2.3363336394870373
944.265591798287, 2.201169759994386
947.614624635808, 2.1202347997543
950.9636574733292, 1.9850709202616486
954.3126903108503, 1.8499070407690255
957.6617231483713, 1.7689720805289397
961.0107559858925, 1.660922660662564
964.3597888234135, 1.5799877004224783
967.7088216609345, 1.4990527401823925
971.0578544984558, 1.363888860689741
974.4068873359768, 1.3371828197021927
977.7559201734978, 1.2562478594620927
981.104953011019, 1.175312899222007
984.45398584854, 1.0943779389819213
987.803018686061, 1.040557438368097
991.1520515235823, 1.0138513973805487
994.5010843611033, 0.9058019775141872
997.8501171986243, 0.8248670172740873
