347.478378021145, 0.011467667598307196
353.6374769288588, 0.021271661942809494
359.7965758365727, 0.03276906471990726
365.9556747442865, 0.04470822621855142
372.11477365200034, 0.05650013481001337
378.27387255971416, 0.06902830793738635
384.432971467428, 0.08163010751835031
390.5920703751419, 0.0944527864600877
396.7511692828557, 0.1077172241233717
402.9102681905695, 0.12134979405461088
409.06936709828335, 0.13564500206817032
415.22846600599723, 0.15075010107123132
421.38756491371106, 0.16651783815661259
427.73330318226476, 0.18286266961381759
433.369811879627, 0.19958410568842122
438.01013298850694, 0.21681320966997675
442.1045339669303, 0.23620773712877163
446.0239605445664, 0.25594179785134996
449.66342808094277, 0.27577174343987654
453.0229365760594, 0.2949455322612423
456.38244507117605, 0.31452426657735877
459.461994525033, 0.3336705283043673
462.2615849376302, 0.35173640465066613
465.06117535022736, 0.37069316108541717
467.8607657628246, 0.39078376490547095
470.3803971341621, 0.4095780124142814
473.1799875467593, 0.42829180155218194
475.3942090549044, 0.44566447953064003
477.5320780972513, 0.4640015193071306
480.4989167682634, 0.4845121109709637
481.7376718498023, 0.5012243563282497
484.55332359793545, 0.5390862024679625
482.97855399084955, 0.5181272877693701
486.2914026457562, 0.5670644820002627
487.6445380118449, 0.5902164313023912
489.4176119398231, 0.6122488274944357
491.1906858678013, 0.6337772915152344
492.8704401153596, 0.653307847519248
494.7928255320097, 0.6730008416854635
496.41658797131606, 0.6919193739073561
498.0963422188744, 0.7094701963814758
499.88808008293665, 0.7277591318261356
501.567834330495, 0.7460658525571239
503.7888427244887, 0.7653184721834091
506.2366897262724, 0.7866190923884373
508.3615070650642, 0.8066315812060054
510.1345809930424, 0.826139817147435
512.6542123643799, 0.8461084065910234
515.4538027769771, 0.8667659341037288
518.2533931895742, 0.88580367963743
521.3074918214985, 0.9044443248017761
524.4124920972881, 0.9224089301966512
527.815071214137, 0.9394801990611233
531.6114388725381, 0.9558498639248734
536.7306899127158, 0.9745659469107195
542.8897888204297, 0.984443567708813
549.0488877281434, 0.9813629326748736
554.9280275945976, 0.9671862603567158
559.1274132134934, 0.9480200521008593
563.532102129313, 0.9293266694561084
567.2462254100253, 0.9104767485758702
570.605733905142, 0.8916531518064312
573.9397915783259, 0.8726638472684085
576.4848737715961, 0.8552192025676852
579.2844641841932, 0.8373259189800928
582.0840545967905, 0.818055820710347
584.8836450093877, 0.7995956134301032
587.6832354219848, 0.7817833189414611
590.4828258345821, 0.7638900353538688
593.2824162471793, 0.745834773568376
596.0820066597764, 0.7279414899807837
598.8815970723737, 0.7099672172942412
601.6811874849709, 0.6920739337066488
604.480777897568, 0.6742616392180067
607.2803683101653, 0.6563683556304143
610.0799587227624, 0.6383940829438719
612.8795491353596, 0.6204198102573292
615.6791395479569, 0.6023645484718365
618.4787299605541, 0.5844712648842442
621.2783203731512, 0.5664969921977016
624.0779107857485, 0.5481987631153582
626.8775011983457, 0.5302244904288158
629.6770916109429, 0.5122502177422731
632.4766820235401, 0.4942759450557306
635.2762724361373, 0.47613969417128754
638.0758628487345, 0.4580034432868447
640.8754532613317, 0.4394622469076507
643.6750436739289, 0.42132599602320786
646.4746340865261, 0.40286578874296397
649.2742244991233, 0.3843245923637699
652.0738149117204, 0.365378450489825
654.8734053243177, 0.3469182432095812
657.9275039562419, 0.3286499471887109
660.7779960127045, 0.3106168698353029
664.1120536858884, 0.292983519150916
667.7515212222648, 0.27498962721781706
671.7456035442368, 0.25694434311948167
676.1502924600564, 0.2395366624205656
680.6296371202119, 0.2219300250475409
685.2077908537533, 0.2037965503390382
690.1482445230423, 0.18560983588998914
695.0886981923314, 0.1668937809249258
699.7656609992587, 0.1488468422038769
704.7061146685477, 0.13051985251808407
708.51355762968, 0.1234900175995366
