360.603998684494, 0.03795834945820431
363.2179997505075, 0.04316184533023737
365.8320008165209, 0.04929453689370478
368.44600188253435, 0.0557989067337461
371.06000294854783, 0.06248911571207438
373.67400401456126, 0.07066603779669767
376.28800508057475, 0.0794004772961816
378.9020061465882, 0.08776323851909185
381.7338406347694, 0.0946857464202786
383.9121748564473, 0.10486043924148603
386.7440093446285, 0.11396655701754388
389.35801041064195, 0.12158596168730651
391.97201147665544, 0.1286478489422085
394.58601254266887, 0.13459470136738905
397.2000136086823, 0.13961235810113515
399.8140146746957, 0.1444441756965944
402.4280157407092, 0.14816095846233235
405.0420168067227, 0.15150606295149638
407.65601787273613, 0.15466532830237356
410.27001893874956, 0.15689539796181629
412.884020004763, 0.15893962848297216
415.4980210707765, 0.16079801986584097
418.1120221367899, 0.16116969814241489
420.7260232028034, 0.16265641124871
423.3400242688168, 0.16395728521671826
425.95402533483025, 0.16637319401444783
428.5680264008437, 0.16897494195046436
431.18202746685716, 0.1726917247162023
433.79602853287065, 0.17715186403508776
436.4100295988841, 0.18179784249226005
439.0240306648975, 0.18793053405572757
441.63803173091094, 0.19424906475748194
444.25203279692437, 0.20205430856553142
446.86603386293785, 0.2102312306501548
449.48003492895134, 0.21970902670278636
452.09403599496477, 0.22993017930856552
454.7080370609782, 0.24145220588235294
457.32203812699163, 0.2548326238390093
459.71820577083736, 0.2675440208978328
461.89653999251516, 0.2802554179566563
464.2927076363609, 0.29441636029411766
466.25320843587093, 0.3085401348039215
468.5189595406314, 0.32459083139834854
470.8277103013945, 0.339714650251548
473.0060445230723, 0.3553251378676471
475.03915646330506, 0.3709820852683178
477.0722684035377, 0.38343330753353977
479.13649940408004, 0.39819424480318444
481.13849228400306, 0.41335340879772964
483.1716042242358, 0.426733826754386
485.42254958663625, 0.4426044891640867
487.6008838083141, 0.45553889318885454
489.9970514521598, 0.46743259803921566
492.6110525181732, 0.4811846942724458
495.0072201620189, 0.4938960913312693
497.18555438369674, 0.5063844814241486
499.36388860537465, 0.5184268575851393
501.5422228270525, 0.5311382546439628
503.72055704873037, 0.5436266447368421
505.8988912704083, 0.5567840557275542
508.00461435136356, 0.5694582849587204
510.3281708544866, 0.5850687725748195
512.4338939354419, 0.5991553792569659
514.6122281571197, 0.612312790247678
516.7905623787976, 0.6252471942724458
518.9688966004755, 0.6379585913312694
521.3650642443212, 0.6501124709752322
523.9790653103346, 0.6612628192724459
526.6524754914847, 0.6732371411483253
529.2070674423614, 0.6833776767285862
531.821068508375, 0.6945280250257998
534.4350695743884, 0.7053066950464397
537.0490706404019, 0.7155278476522189
539.6630717064154, 0.7246339654282765
542.2770727724287, 0.7326250483746131
544.8910738384423, 0.7389435790763674
547.5050749044557, 0.7424745227038184
550.1190759704691, 0.7458196271929824
552.7330770364827, 0.7482355359907121
555.347078102496, 0.7499080882352942
557.9610791685095, 0.7499080882352942
560.5750802345229, 0.7493505708204335
563.1890813005364, 0.7471205011609907
565.8030823665498, 0.7441470749484005
568.4170834325632, 0.7404302921826627
571.0310844985768, 0.7346692788957689
573.6450855645901, 0.7287224264705883
576.2590866306036, 0.7218463783539733
578.8730876966171, 0.7140411345459237
581.4870887626305, 0.7056783733230134
584.101089828644, 0.6965722555469557
586.7150908946574, 0.6880236551857586
589.3290919606709, 0.680032572239422
591.9430930266843, 0.6718556501547988
594.5570940926978, 0.6636787280701755
597.1710951587113, 0.6553159668472652
599.7850962247246, 0.6460240099329205
602.3990972907382, 0.6356170181888545
604.7952649345838, 0.6234631385448917
606.9735991562616, 0.611420762383901
609.3697668001073, 0.5982633513931889
611.9837678661208, 0.5856262899896801
614.5977689321342, 0.5731750677244583
617.2117699981477, 0.5603521671826626
619.8257710641611, 0.54734342750258
622.4397721301746, 0.5356355617905058
625.053773196188, 0.5224409829721363
627.6677742622014, 0.5096180824303406
630.281775328215, 0.49735269930340564
632.8957763942284, 0.48452979876160995
635.5097774602418, 0.4711493808049536
638.1237785262553, 0.4568397671568627
640.7377795922687, 0.44271599264705885
643.3517806582822, 0.43063644865841066
645.9657817242955, 0.4178135481166151
648.5797827903091, 0.4064773606811145
651.1937838563225, 0.3945836558307534
653.8077849223359, 0.38306162925696596
656.4217859883495, 0.37191128095975234
659.0357870543628, 0.3605750935242519
661.6497881203763, 0.3496105843653251
664.2637891863898, 0.3388319143446853
666.8777902524032, 0.3278674051857585
669.4917913184167, 0.31690289602683175
672.1057923844301, 0.30649590428276574
674.7197934504436, 0.29608891253869973
677.333794516457, 0.2856819207946336
679.9477955824705, 0.27583244646542826
682.5617966484839, 0.26542545472136225
685.1757977144973, 0.2559476586687306
687.7897987805109, 0.24684154089267285
690.4037998465242, 0.23847877966976272
693.0178009125377, 0.23048769672342617
695.6318019785512, 0.22249661377708974
698.2458030445646, 0.2148772091073271
700.8598041105781, 0.20744364357585143
703.4738051765914, 0.1998242389060887
706.087806242605, 0.19239067337461302
708.7018073086184, 0.18514294698142408
711.3158083746318, 0.1784527380030959
713.9298094406454, 0.1719483681630546
716.5438105066587, 0.16600151573787414
719.1578115726722, 0.1615413764189887
721.7718126386857, 0.15782459365325074
724.3858137046991, 0.1537361326109391
726.9998147707125, 0.15076270639834877
729.613815836726, 0.14704592363261093
732.2278169027395, 0.1440724974200206
734.8418179687528, 0.14035571465428276
737.4558190347664, 0.13775396671826623
740.0698201007798, 0.13496637964396285
742.6838211667932, 0.13180711429308556
745.2978222328068, 0.12901952721878218
747.9118232988201, 0.12641777928276565
750.5258243648336, 0.12363019220846239
753.139825430847, 0.12121428341073259
